2023,1,20230107,154000,A2,桃園市政府警察局,桃園市桃園區龍壽街82號,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,其他障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未保持行車安全距離,死亡0;受傷2,1,機車,普通重型,男,18,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未保持行車安全距離,否,121.268922,24.980462
2023,1,20230113,102300,A2,桃園市政府警察局,"桃園市桃園區龍壽街口 / 桃園市桃園區龍泉六街口",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌(附設行人專用號誌),正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,違規超車,死亡0;受傷2,1,機車,普通重型,女,23,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,超車(含超越),機車,左側車身,,,駕駛人,違規超車,否,121.268112,24.983102
