2023,1,20230108,063000,A2,新北市政府警察局,新北市三重區永安北路1段11巷前0.0公尺,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,倒車撞,駕駛人,倒車未依規定,死亡0;受傷1,1,小客車,自用,女,27,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,倒車,汽車,後車尾,汽車,後車尾,駕駛人,倒車未依規定,否,121.476417,25.074892
2023,1,20230115,164200,A2,新北市政府警察局,"新北市蘆洲區永安北路1段 / 新北市蘆洲區永安南路",晴,日間自然光線,市區道路,50,交岔路,多岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,54,不明,不明,車的狀態,左轉彎,汽車,右側車身,汽車,右側車身,駕駛人,左轉彎未依規定,否,121.476533,25.074275
