2023,1,20230103,161000,A2,彰化縣警察局,彰化縣秀水鄉鶴鳴村彰鹿路550號前0.0公尺,晴,日間自然光線,其他,60,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,中央分向島,寛式(50公分以上),未繪設車道線,未繪設快慢車道分隔線,有,車與車,同向擦撞,駕駛人,未保持行車安全間隔,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,56,不明,不明,車的狀態,向前直行中,汽車,右後車尾(身),,,駕駛人,未保持行車安全間隔,否,120.489564,24.049820
2023,1,20230115,141800,A2,彰化縣警察局,彰化縣秀水鄉鶴鳴村彰鹿路440號前0.0公尺,晴,日間自然光線,村里道路,60,單路部分,直路,路段,路肩、路緣,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,側撞,無(車輛駕駛人因素),尚未發現肇事因素,死亡0;受傷2,1,小客車,自用,男,34,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右前車頭(身),,,無(車輛駕駛人因素),尚未發現肇事因素,否,120.492469,24.049922
