2023,1,20230106,210040,A2,花蓮縣警察局,"花蓮縣花蓮市府前路口 / 花蓮縣花蓮市華廈街口",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,其他,不明原因肇事,死亡0;受傷1,1,慢車,腳踏自行車,男,12,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,其他,非汽(機)車,,,其他,不明原因肇事,否,121.618814,24.004895
2023,1,20230111,074749,A2,花蓮縣警察局,花蓮縣花蓮市化道路40巷1號附近,晴,日間自然光線,市區道路,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,小客車,自用,男,65,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,汽車,左前車頭(身),,,駕駛人,起步未注意其他車(人)安全,否,121.627418,23.998210
2023,1,20230111,120109,A2,花蓮縣警察局,花蓮縣花蓮市球崙一路291號前0.0公尺,晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷1,1,小客車,自用,男,36,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,左前車頭(身),,,駕駛人,未依規定讓車,否,121.622094,24.006366
