2023,2,20230210,142000,A2,南投縣政府警察局,南投縣鹿谷鄉秀峰村仁愛路前0.0公尺,陰,日間自然光線,鄉道,40,單路部分,直路,路段,路肩、路緣,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,撞路樹、電桿,其他,不明原因肇事,死亡0;受傷2,1,小客車,自用,男,40,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,其他,不明原因肇事,否,120.764956,23.770834
2023,2,20230211,101505,A2,南投縣政府警察局,南投縣鹿谷鄉投151線2.3K,晴,日間自然光線,鄉道,50,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,路上翻車、摔倒,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,男,44,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,左側車身,,,駕駛人,未注意車前狀態,否,120.726248,23.761688
2023,1,20230102,092741,A2,南投縣政府警察局,南投縣鹿谷鄉初鄉村中正路三段467號附近,雨,日間自然光線,縣道,50,單路部分,彎曲路及附近,路段,一般車道(未劃分快慢車道),柏油,濕潤,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,汽(機)車本身,撞路樹、電桿,其他,不明原因肇事,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,女,60,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,其他,不明原因肇事,否,120.734742,23.768578
2023,1,20230114,100000,A2,南投縣政府警察局,南投縣鹿谷鄉中正路三段278巷巷口,晴,日間自然光線,縣道,40,單路部分,直路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,側撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,女,39,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,左轉彎,機車,左側車身,,,駕駛人,未依規定讓車,否,120.737869,23.760031
2023,1,20230123,121444,A2,南投縣政府警察局,南投縣鹿谷鄉中正路3段634號,晴,日間自然光線,縣道,50,單路部分,坡路,路段,一般車道(未劃分快慢車道),柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,有,車與車,其他,駕駛人,迴轉未依規定,死亡0;受傷1,1,機車,普通重型,男,68,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,迴轉或橫越道路中,機車,前車頭,,,駕駛人,迴轉未依規定,否,120.735141,23.765886
