2023,2,20230209,134021,A2,南投縣政府警察局,"南投縣埔里鎮南興街口 / 南投縣埔里鎮民生路",晴,日間自然光線,村里道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,慢車,腳踏自行車,男,47,不明,不明,車的狀態,向前直行中,其他,非汽(機)車,,,駕駛人,違反號誌管制或指揮,否,120.965063,23.963162
2023,1,20230106,233029,A2,南投縣政府警察局,"南投縣埔里鎮中山路三段口 / 南投縣埔里鎮西安路一段",晴,夜間(或隧道、地下道、涵洞)有照明,村里道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷2,1,機車,普通重型,男,30,不明,不明,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未依規定讓車,否,120.964872,23.964648
2023,1,20230110,154004,A2,南投縣政府警察局,"南投縣埔里鎮西安路一段口 / 南投縣埔里鎮中山路三段",陰,日間自然光線,村里道路,40,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,未繪設車道線,未繪設快慢車道分隔線,有,車與車,路口交岔撞,駕駛人,未依規定讓車,死亡0;受傷1,1,機車,普通重型,男,94,不明,不明,車的狀態,向前直行中,機車,前車頭,,,駕駛人,未依規定讓車,否,120.964872,23.964648
