2023,2,20230209,164500,A2,臺北市政府警察局,"臺北市南港區研究院路2段 / 臺北市南港區研究院路2段",晴,日間自然光線,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,路口交岔撞,駕駛人,未依規定減速,死亡0;受傷1,1,機車,普通輕型,女,55,不明,不明,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未依規定減速,否,121.614942,25.044909
2023,1,20230110,181600,A2,臺北市政府警察局,"臺北市南港區研究院路2段 / 臺北市南港區研究院路2段",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,30,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,不良,其他,行車管制號誌(附設行人專用號誌),正常,中央分向島,寛式(50公分以上),車道線(無標記),未繪設快慢車道分隔線,無,車與車,其他,駕駛人,違反號誌管制或指揮,死亡0;受傷1,1,機車,普通重型,女,19,戴安全帽或繫安全帶(使用幼童安全椅),不明,車的狀態,左轉彎,機車,左側車身,機車,左側車身,駕駛人,違反號誌管制或指揮,否,121.616147,25.044084
2023,1,20230110,193000,A2,臺北市政府警察局,"臺北市南港區同德路 / 臺北市南港區同德路",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,人與汽(機)車,穿越道路中,駕駛人,未注意車前狀態,死亡0;受傷3,1,機車,普通重型,男,61,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,未注意車前狀態,否,121.613239,25.046286
2023,1,20230111,195800,A2,臺北市政府警察局,"臺北市南港區民權橋 / 臺北市南港區大坑街",晴,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,雙向禁止超車線,無標記,車道線(無標記),未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,右轉彎未依規定,死亡0;受傷1,1,小客車,自用,男,46,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右側車身,汽車,右側車身,駕駛人,右轉彎未依規定,否,121.617926,25.045475
2023,1,20230113,113000,A2,臺北市政府警察局,"臺北市南港區弘道橋 / 臺北市南港區大坑街",晴,日間自然光線,市區道路,50,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,對向擦撞,駕駛人,起步未注意其他車(人)安全,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,女,47,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,起步,汽車,前車頭,汽車,前車頭,駕駛人,起步未注意其他車(人)安全,否,121.616379,25.048815
2023,1,20230120,184000,A2,臺北市政府警察局,"臺北市南港區研究院路1段 / 臺北市南港區富康街",陰,夜間(或隧道、地下道、涵洞)有照明,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,人與汽(機)車,穿越道路中,駕駛人,搶越行人穿越道,死亡0;受傷2,1,機車,普通重型,男,62,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,前車頭,機車,前車頭,駕駛人,搶越行人穿越道,否,121.615721,25.045208
2023,1,20230122,144000,A2,臺北市政府警察局,"臺北市南港區研究院路2段 / 臺北市南港區大坑街",晴,日間自然光線,市區道路,50,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,行車分向線,無標記,未繪設車道線,未繪設快慢車道分隔線,無,車與車,對向擦撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,小客車,自用,男,65,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,汽車,右側車身,汽車,右側車身,駕駛人,未注意車前狀態,否,121.615919,25.048836
