2023,2,20230206,134305,A2,嘉義縣警察局,嘉義縣六腳鄉豐美村161號之2前,晴,日間自然光線,村里道路,30,交岔路,三岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,有,車與車,其他,駕駛人,未注意車前狀態,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,65,戴安全帽或繫安全帶(使用幼童安全椅),使用手持或有礙駕駛安全,車的狀態,向前直行中,汽車,前車頭,汽車,前車頭,駕駛人,未注意車前狀態,否,120.286678,23.531141
2023,1,20230116,105450,A2,嘉義縣警察局,嘉義縣六腳鄉豐美村台19縣與嘉145線道口,晴,日間自然光線,縣道,30,交岔路,三岔路,交叉路口,交叉路口內,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,雙向禁止超車線,附標記,禁止變換車道線(附標記),寛式快慢車道分隔島(50公分以上),無,車與車,同向擦撞,燈光,未依規定使用燈光,死亡0;受傷1,1,小客車,自用,男,44,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,右轉彎,汽車,右前車頭(身),汽車,右側車身,燈光,未依規定使用燈光,否,120.282044,23.529614
