2023,2,20230213,100326,A2,嘉義縣警察局,嘉義縣義竹鄉仁里村163線31.4公里,晴,日間自然光線,縣道,40,交岔路,四岔路,交叉路口,交叉口附近,柏油,乾燥,無缺陷,無障礙物,良好,良好,行車管制號誌,正常,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,追撞,駕駛人,未注意車前狀態,死亡0;受傷1,1,機車,普通重型,女,72,戴安全帽或繫安全帶(使用幼童安全椅),未使用,車的狀態,向前直行中,機車,右側車身,,,駕駛人,未注意車前狀態,否,120.242640,23.336376
2023,1,20230129,081002,A2,嘉義縣警察局,嘉義縣義竹鄉仁里村314號旁,晴,日間自然光線,村里道路,20,交岔路,四岔路,交叉路口,交叉路口內,其他鋪裝,乾燥,無缺陷,無障礙物,良好,良好,無號誌,無號誌,無,無分向設施,未繪設車道線,未繪設快慢車道分隔線,無,車與車,側撞,駕駛人,左轉彎未依規定,死亡0;受傷1,1,小貨車(含客、貨兩用),自用,男,72,不明,未使用,車的狀態,左轉彎,汽車,右前車頭(身),,,駕駛人,左轉彎未依規定,否,120.243633,23.337792
